source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgzyrCdbQ8Ju5tNhG7R4AaABAg,comment,bEH5gDiESRg,,False,@WilliamGates-c4h,Tesla is still junk,0,True
UgycH2SM9PnK7C2kGoJ4AaABAg,comment,bEH5gDiESRg,,False,@lovinglifedonttakeitforgranted,Man..what the hell is this?,0,True
UgyVKNly3MG7sRajGE54AaABAg,comment,bEH5gDiESRg,,False,@George2647g,Did the people complaining actually watch the video?!?! The BYD clearly won each category...,0,True
UgwFI-KD1z1rOEn9brZ4AaABAg,comment,bEH5gDiESRg,,False,@krasnaludek298,"Chinese cars are absolute garbage, but THEY are catching up. 

Disregarding the Commies would be a mistake.",0,True
UgzDU0_aAU_rsixt8DJ4AaABAg,comment,bEH5gDiESRg,,False,@pierrojules,I would take the Chinese car over a TeSSla.,0,True
UgzLBW2vQTrxk4Iz2O54AaABAg,comment,bEH5gDiESRg,,False,@blakeanderson9479,"Come on Matt, I used to think you were credible but that’s history now! You are completely full of crap and almost everybody knows it!
Your comparison here is ridiculous! Move on and get serious for a change.",1,True
UgzRLkm3o-L-fUTsgPh4AaABAg,comment,bEH5gDiESRg,,False,@d947,"You hate to see America winning, right? You want the communists to win, because the UK has no free speech either",0,True
UgxoEvep1zkKGHs5QLN4AaABAg,comment,bEH5gDiESRg,,False,@taffydesign,"Verdict was Telsa was the preferred car, but the BYD was the winner. Confusing. Came across like a thinly veiled anti-Tesla hit piece in the end.",0,True
UgwbxbrPPwJjMv82hp54AaABAg,comment,bEH5gDiESRg,,False,@jed2055,"Both companies are relatively new in the car manufacturing game. Prospective buyers need to know that sometimes not so obvious fact. Tesla software is the gold standard and regularly updates vehicle software. BYD software is not so sleek with some glitches that never get sorted.
That's my take after doing much research on both.
What would I buy? I'd go for the BYD due to cost and comfort. (In Oz the BYD is cheaper sorry).
BYD makes the batteries that goes into its cars and as far as battery technology goes, have a slight advantage on Telsa I feel. Faster charging too?
In the US, if I was into autonomous driving it's a no brainer - Tesla wins there and don't forget the Tesla recharge network which is heavily yin favour of the home grown but made in China product. 🙂",0,True
UgweqgnmzNOJp1gtn6B4AaABAg,comment,bEH5gDiESRg,,False,@FanFan-3D,"Carwow is now just like all the other big YouTubers like Doug, MBKHD etc, their reviews are influenced by issues irrelevant to the product itself. When you do that you become entertainment but no longer trustworthy. Another one down, not many left. This is sad for the community.",1,True
Ugw8VzAZ8vv_W337uRd4AaABAg,comment,bEH5gDiESRg,,False,@leelangley01,Tesla .. stay off the drugs. Mat what are you thinking.,0,True
UgyM0q7ZoMmIv4s4U9V4AaABAg,comment,bEH5gDiESRg,,False,@madontherun,Is the Tesla steering wheel on the far right ?,0,True
UgwZLE9CcuB9_krd-9t4AaABAg,comment,bEH5gDiESRg,,False,@henrylee8510,Love all the neo Nazi here bashing Matt.  Dont forget to salute Herr Musk,0,True
Ugy5tWjHJuG-Q5wlRQd4AaABAg,comment,bEH5gDiESRg,,False,@chuchum3,"Verdict is garbage. Tesla was clearly the winner in just about every way including cargo room, driving dynamics, better charging/range/efficiency and the very important drag race! cheaper still!  Matt stop taking money from the Chinese",0,True
UgxJOruBN-non6Bu8t54AaABAg,comment,bEH5gDiESRg,,False,@markwilkinson1411,Will you be testing the BYD U9,0,True
Ugw7w1IoDEKB21x19Ft4AaABAg,comment,bEH5gDiESRg,,False,@SolvingTheMoneyProblem,RIP Matt & Carwow's reputation: 2009-2025.🪦,9,True
Ugw7w1IoDEKB21x19Ft4AaABAg.AH2MFNJ9HUcAH2MxKEsSUH,comment,bEH5gDiESRg,Ugw7w1IoDEKB21x19Ft4AaABAg,True,@jacksmith-mu3ee,"Never trusting a musk bot . 

How's your tesler😂😂😂",0,True
Ugw7w1IoDEKB21x19Ft4AaABAg.AH2MFNJ9HUcAH3W9-eLlrs,comment,bEH5gDiESRg,Ugw7w1IoDEKB21x19Ft4AaABAg,True,@popcopone,"he has that strong Following the herd mentality apparently. 

the heard in this case is just plain du,mb. you d expect more from him",0,True
Ugyvvmr4jw9CuFbnZeF4AaABAg,comment,bEH5gDiESRg,,False,@sanchit0369,Mat is getting paid well from byd. He buying a new car soon,2,True
UgySGXZlRC-bwKb43VF4AaABAg,comment,bEH5gDiESRg,,False,@Darkness30p,"How about u use normal luggage for the boot practicality test 
Not all of us r serial kidnappers",0,True
UgzCK-zZp2tfWTng0UN4AaABAg,comment,bEH5gDiESRg,,False,@fluketennis,"Mat, do you know how many China-EV exploded in a year in China. There is just a new regulation released in China today having all the EV manufacturers to guarantee their cars not to explode HaHa",0,True
UgyAtfRCjUP3-lrNkNB4AaABAg,comment,bEH5gDiESRg,,False,@Crazypullsnl,Bruh this is straight ccp propaganda byd pays for videos like this,0,True
UgyAtfRCjUP3-lrNkNB4AaABAg.AH2LqrnrgioAH2N37QUepz,comment,bEH5gDiESRg,UgyAtfRCjUP3-lrNkNB4AaABAg,True,@jacksmith-mu3ee,Loving the tesla bots triggerdd,0,True
UgwtaZJ3b9O5wvZJyUx4AaABAg,comment,bEH5gDiESRg,,False,@mdmurray17,Verdict - electric cars arent very good and are over complicated.,0,True
UgwIyFj-tbl26846sEx4AaABAg,comment,bEH5gDiESRg,,False,@bigboycycles,"And even if the Tesla is better… You wouldn’t catch me dead in one of those things…
Elon Musk is evil and anyone with character would NOT buy his stuff!",0,True
UgwO7gPB1kNo7l4XdbB4AaABAg,comment,bEH5gDiESRg,,False,@studentstudent5044,"This was just such a sellout review to the chinese communist party. To everyone, DONT BUY CHINESE PRODUCTS!",0,True
UgwO7gPB1kNo7l4XdbB4AaABAg.AH2KwRxm161AH2N6Hmz94h,comment,bEH5gDiESRg,UgwO7gPB1kNo7l4XdbB4AaABAg,True,@jacksmith-mu3ee,"Yeah i ll buy more chinese products now 

Racism won't work on me",0,True
UgyXm6JMO4DhIVa4UnJ4AaABAg,comment,bEH5gDiESRg,,False,@teitpoulsen7183,"Conclusion: Model Y objectively is best in nearly all aspects.  BYD wins because Carwow prefers sidinf with CCP rather than Elon=Trump....  Weird,  but thanks for making it clear the Tesla is best in performance,  efficiency, driving dynmaics, space, software, quality, noise.    Thats very helpful,  i will buy the new model Y.",0,True
UgyXm6JMO4DhIVa4UnJ4AaABAg.AH2Ku-HY5v0AH2N86xdvWf,comment,bEH5gDiESRg,UgyXm6JMO4DhIVa4UnJ4AaABAg,True,@jacksmith-mu3ee,"Loving the triggered bot 

Ccp❤",0,True
UgwjrGbtkgEU7kIcL7V4AaABAg,comment,bEH5gDiESRg,,False,@ssingh_arw,"with the tesla door… use ur other hand, why would u use ur right hand to open the left side door, cuz you’d have to step back to open the door rather than using ur left hand and the door opening in front of you. but push the big bit of the handle with ur thumb and grab the rest with ur hand.. not that hard",0,True
UgxIdl5AHXVr5C2r_G94AaABAg,comment,bEH5gDiESRg,,False,@REALjackiehu,"For your reference, the Tesla Model Y in China is priced at 30,000 GBP, while the BYD Sealion is priced at 20,000 GBP. Just go buy the tesla, it's the better car.",0,True
UgwaeRgYt7_E7vAkFst4AaABAg,comment,bEH5gDiESRg,,False,@abumnm,Tesla fan boys hurting.....😢😢😢😂😂😂,0,True
UgzEfOhyRXKgGVCQz0Z4AaABAg,comment,bEH5gDiESRg,,False,@aakashchoudhuri,"5:20 BYD engineers might have already started working on some OTA Update so that in the next drag race episode of Tesla Model Y vs BYD Sealion, the latter wins. 

😂😂😂",1,True
UgwMjC2CCyyiRrM06EV4AaABAg,comment,bEH5gDiESRg,,False,@BMWe92qq,"Tesla is garbage. BYD is slightly less trash, that’s all.",0,True
Ugzpgit-F9d-MAbXqVF4AaABAg,comment,bEH5gDiESRg,,False,@Redick-6,"Okay, I don't need to look to know how many people hate BYD, but you should know why it's more expensive than Tesla in Europe, right? In China, this is just a car priced between 20000 and 23000 pounds",1,True
Ugzpgit-F9d-MAbXqVF4AaABAg.AH2Jq8XdHNXAH2JzQ5hbwo,comment,bEH5gDiESRg,Ugzpgit-F9d-MAbXqVF4AaABAg,True,@Redick-6,haha tariffick,1,True
UgwrVwJSZsRlyV-TBlB4AaABAg,comment,bEH5gDiESRg,,False,@dvs3308,"I drive a Model Y for a year now and I have never needed to change mirrors/steering wheel. Backing up the car, the mirrors go down. If my wifes enters the car, all settings (seat, mirrors, steering wheel and display setting, even radio and volume) change directly. So I don't mind there is no button for this. But I have to admit, I like buttons more than everything in a screen ;-)",0,True
UgyhC_X7aFCZStJnt6t4AaABAg,comment,bEH5gDiESRg,,False,@Kindakinglogan,How much did BYD pay him to say that hunk of junk is better,0,True
UgyhC_X7aFCZStJnt6t4AaABAg.AH2JAdJPtb9AH2NARj9vgX,comment,bEH5gDiESRg,UgyhC_X7aFCZStJnt6t4AaABAg,True,@jacksmith-mu3ee,Same as tesla paid you to write the,0,True
UgyhC_X7aFCZStJnt6t4AaABAg.AH2JAdJPtb9AH2NUMSU4JO,comment,bEH5gDiESRg,UgyhC_X7aFCZStJnt6t4AaABAg,True,@Kindakinglogan,@ write what you bum,0,True
UgxlTrWhgzV4nYs8Hn14AaABAg,comment,bEH5gDiESRg,,False,@yozaqura5186,The mirrors and wheel being controlled with the screen would kill me not all the time but I’m tall and when someone needs to sit behind me I need to move everything,0,True
Ugwt6xlNgYA5h6vVyMV4AaABAg,comment,bEH5gDiESRg,,False,@0Nick0,10:11 The speed not showing because car is stationary,0,True
UgykAG0MvqyHrdYpl8V4AaABAg,comment,bEH5gDiESRg,,False,@ptf6038,Wow seems leftist politics has seeped in to car reviews. Far out I really wanted objectivity,0,True
UgzeU-Y1RcVcuP1m8Ud4AaABAg,comment,bEH5gDiESRg,,False,@clickbait9256,tesla is better,1,True
UgyjyHAfGkCLfuMzwX14AaABAg,comment,bEH5gDiESRg,,False,@jasontran81,"Tesla Model Y is better in every test, but lost in the end because he thinks the BYD seats are better.  😂 Lol… Carwow must be bought.  Ridiculous!  No integrity and completely misleading to viewers.  (BTW, driver’s door is suppose to be open with your left hand, not right.  Tesla design the handle correctly with one motion using your left hand.)",0,True
UgwWPm4T2zts7lPwcWt4AaABAg,comment,bEH5gDiESRg,,False,@patrickrodriguez8797,"I’m no Tesla apologist, but what a prejudiced review this one was. Basically, the Tesla performed better in almost all aspects apart from the interior and looks (which are subjective) but the BYD still won because you shouldn’t be a sheep? It’s a disgrace that you call this the “ultimate review”. Reviews should be impartial. 

I, too, hate what Elon is doing but as a consumer I wouldn’t want a reviewer recommending an inferior product just because of their prejudice. Buying a car is a huge decision to some. We deserve to be well-informed.",0,True
Ugy3VujqmKyQ2oiPAGN4AaABAg,comment,bEH5gDiESRg,,False,@superchiller123chill,Tesla feels like an unfinished product. BYD anyday,0,True
UgyRnh5n-xVKXP8rNkl4AaABAg,comment,bEH5gDiESRg,,False,@TheReal_JG,"3:28 Mat, you've been reviewing Teslas since God-knows-when, and the Model 3 with the same exact door handles have been out for over 8 years already. Why are you deluding yourself to not knowing how the handles work in front of an audience who knows you? 

I get it, trying to now find 'weak points' in Tesla that you yourself have given your own mother, but now it's because of a middle-aged oaf is having a mid-life crisis running a car company, yet it apparently sways your opinion. 🤦‍♂️ 

This is why I take every car review with a grain of salt and do my own research.",3,True
Ugx7-IKniQ7L4-LLsiZ4AaABAg,comment,bEH5gDiESRg,,False,@Hundredthldiot,"The Range part of this review is very strange. Could you not be bothered to do an actual test? The claimed ranges and available data clearly favours the Tesla. But...battery chemistry matters a lot due to lower recommended max charge on NMC vs LFP, but no mention of this. Matt really cocked this one up.",0,True
UgxAVyRGQcbcCaDqvlN4AaABAg,comment,bEH5gDiESRg,,False,@igfrt-rl5xl,Why did they choose this model of BYD? BYD has a lot of good positions for example BYD song L or something else,0,True
UgzH9vyf_LO3vi-qF0F4AaABAg,comment,bEH5gDiESRg,,False,@A.T.148-Scot-HK,"I am a fan of BYD and generally dislike Tesla, but it's hard to argue the new Model Y is the better car here. Weird verdict.",0,True
UgztTnNukVfi_UHex_d4AaABAg,comment,bEH5gDiESRg,,False,@PradanaWirawan,BYD its better,1,True
UgzKzSZoU8g3m00gnC14AaABAg,comment,bEH5gDiESRg,,False,@jerry7-b,Tariff ick 😂,0,True
UgxRyoYmVUMaHcL-xR54AaABAg,comment,bEH5gDiESRg,,False,@Ladakhirunner,"BYD is the clear winner
Well done Matt",0,True
UgwsaKITxjFAwk_n3jR4AaABAg,comment,bEH5gDiESRg,,False,@jorgipogi,BYD,1,True
UgyhRx08Ei1pLFGt-XR4AaABAg,comment,bEH5gDiESRg,,False,@Mano_421,How on earth did the BYD win? Won’t be watching ur videos anymore,1,True
UgyhRx08Ei1pLFGt-XR4AaABAg.AH2GhEUFtOUAH2NBod_J4k,comment,bEH5gDiESRg,UgyhRx08Ei1pLFGt-XR4AaABAg,True,@jacksmith-mu3ee,Easy . It's best,1,True
UgyhRx08Ei1pLFGt-XR4AaABAg.AH2GhEUFtOUAHX9qjAXWdW,comment,bEH5gDiESRg,UgyhRx08Ei1pLFGt-XR4AaABAg,True,@Mano_421,@jacksmith-mu3eethere’s always an NPC like you to pay for the garbage. That’s why you’ll never be rich,0,True
UgyhRx08Ei1pLFGt-XR4AaABAg.AH2GhEUFtOUAHY3i09Hv89,comment,bEH5gDiESRg,UgyhRx08Ei1pLFGt-XR4AaABAg,True,@jacksmith-mu3ee,@Mano_421 yeah I know . That's why I don't buy tesla nonsense,1,True
UgyqPPEmqe85c5SP2LV4AaABAg,comment,bEH5gDiESRg,,False,@KaiFiesling,"Even if the BYD wins the verdict here, the Tesla is definitely the first choice for fascists.",1,True
UgyqPPEmqe85c5SP2LV4AaABAg.AH2GOUgmxn7AH2NDMp08FU,comment,bEH5gDiESRg,UgyqPPEmqe85c5SP2LV4AaABAg,True,@jacksmith-mu3ee,❤❤,0,True
Ugxg-23Fn8yNxab8yxd4AaABAg,comment,bEH5gDiESRg,,False,@cashliang4100,Come on. BYD is not the only brand in China 😢,0,True
UgwKgZvGjRNozwtO-xd4AaABAg,comment,bEH5gDiESRg,,False,@ackjzz,SL7 is much more cheaper than model y in Australia and New Zealand. Why opposite in UK?,0,True
UgxaOMQAu3-nTKQGPXB4AaABAg,comment,bEH5gDiESRg,,False,@tkachenkosergii,"I’ve been following Matt’s reviews for years and always appreciated the focus on the cars. It’s a bit disappointing to see politics influencing the verdict, especially when the Model Y clearly came out ahead in most categories. Let’s keep the reviews about the machines, not the headlines. Still a fan, Matt, just hoping for more objectivity next time!",0,True
Ugw75-pKysQwzecl2rF4AaABAg,comment,bEH5gDiESRg,,False,@Redick-6,BYD sealion 2025 is 27000$ or 20000GBP in China,1,True
UgyhH4a2ONDgz7kYIPR4AaABAg,comment,bEH5gDiESRg,,False,@jw18xxx,"Now I'm understanding the tariffs.... I mean they are close in cost so if these ended up in the U.S. I might see less and less teslas on the road 😂
Thankfully poor people like me enjoy our pre 21st century vehicles haha",0,True
Ugx_3_-ftIWdSkZZaR14AaABAg,comment,bEH5gDiESRg,,False,@Chris153758,Don't pretend that you're being objective when it's obvious to everyone that you're not.,1,True
Ugy7ERyzo4KT9jdjHFV4AaABAg,comment,bEH5gDiESRg,,False,@Alby911,Musk nut-huggers in shambles over the verdict LMAO,0,True
UgzaiKR0KoCHt9XP7QZ4AaABAg,comment,bEH5gDiESRg,,False,@SusieCCC,BYD‘ s price in Europe is as expensive as in Singapore 😅 I love my BYD though.,0,True
Ugz1CrZw3mOX1vzMDdZ4AaABAg,comment,bEH5gDiESRg,,False,@gm8700,You loose in most of the categories but  then declared overall winner. Did BYD sponsor this video somehow?,1,True
UgznMgUsfuvxTXy0OAt4AaABAg,comment,bEH5gDiESRg,,False,@chrisbri1899,"Ugh, no thanks.. I’d much rather own the real deal and not some cheap, knockoff from China or S. Korea. I don’t think there’s much of a comparison to begin with. Tesla is obviously the higher quality, quicker, safer, best handling, and more efficient vehicle. Tesla is subjectively the better looking vehicle also.. the comment made about the BYD looking sleeker from the side made me chuckle. It just looks like every other, run of the mill, tacky, cheap new car. Tesla has an established, timeless design that looks much nicer.",2,True
