source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vqLDkwAsTQ,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,"Tesla doesnt offer high quality interiors, thats the problem. Check the BMW leatherette for example, thats better. Leather is not a protected term actually. So the fact data at this moment is: BYD press says vegan, head of design says vegan, German price list says ""leather"" (although it might just be artificial leather), south american price says low trim leatherette and high trim animal leather. A lot of confusion, BYD press says all EU vehicles are leatherette in Europe but I told them to please clarify why there are so many different info out there",2,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vqNmBjYsrh,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@Akinto710,"@autogefuehl Thank you again for the in depth research. I will assume it's vegan then. I was sure leather was a protected term in Europe when so many other things are. Feta, champagne etc. Maybe it's more about being misleading than being wrong. I also assume in 2023 more people prefer to have animal-free interiors, so if it actually is animal free, i would assume they would highlight that like many other companies do, very strange.

Unfortunately, my wallet doesn't allow me to sit inside a modern high end BMW haha :) So all experiences i have is with cloth seats, leather from a 2010's Audi, and then Model 3 Vegan leather. Maybe i'm just weird but so far i still prefer cloth over real leather- Cloth looks worse but i feel the durability and feel of sitting is the best.

Lets see about the Seal when i go test drive it in November. So far i only heard good things about the seats. In the end i don't care about the material, i just want them to be good.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vqibDkNBDF,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,Yeah cloth is actually better for breathability,3,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vvMtMOpUyZ,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@Akinto710,"@autogefuehl I have gotten a response from BYD Denmark now, which probably just adds more confusion. I asked them if they could confirm if the seats are animal or vegan leather, since there is contradicting information.

They responded ""The seats in the BYD Seal are real leather"". Which I 99% assume ""real"" meaning animal. 

I asked them once again if they are really sure, as German reviews say they are vegan, and referred to you specifically who said you have talked with Head of Design. Let's see if they respond back again.

But yeah, BYD Denmark, all their ads and marketing, think it's animal leather.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vvX4M9h8Mu,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@Akinto710,"@autogefuehl BYD Denmark responded back now that they have contacted BYD Product Management, which has confirmed it is real (animal) leather. So now apperantly your higher up sources at Head of Design says it's vegan, but higher up sources at BYD Product Management says it is animal leather.

So yeah, the confusion is only bigger now.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9vzNOlwD0aV,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,Thanks for the effort. I ll get back to BYD and try to resolve,0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9w0VBnBOd77,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,"Talked to another German dealer and he seems to be quite savvy, says all interiors are vegan. I ll keep digging though nevertheless :)
The confusion clearly indicates that you nowadays cannot differentiate the materials unless you cut them out and analyze or burn them.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9w0ZCJKit5g,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@Akinto710,"@autogefuehl Yeah all this confusion actually only made me more comfortable with the fact that if they're vegan, people can't tell.

I do however think it's a little worrying that BYD doesn't even seem to know. Doesn't show the best knowledge/attention to detail maybe. Makes me a little worried about what other mistakes and wrong info they might have said. What if there is some other feature that i wanted with the car, that isn't there, or is different. 

Both BYD Denmark, as well as the BYD Dealer where i ordered the car from, are all very nice and responds to questions, so that is good at least.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9w2GYZCyCAg,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,"Thought exactly the same. If they even dont know about their own materials, what else dont they know? And agree they at least seem to respond/take effort to clear what they can",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9xq5Egde51B,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@autogefuehl,"Got an updated answer, the Seal does have animal skin leather whereas the other small vehicles don't. Customers were sold wrong facts actually, disappointing.",0,True
Ugzl8gweE2P1wKhT9nx4AaABAg.9vqGYMJ49-o9y3p4zBlz88,comment,Y8yTY_7w3KA,Ugzl8gweE2P1wKhT9nx4AaABAg,True,@Akinto710,"@autogefuehl Thank you for the update, appreciate the effort! BYD Denmark kept saying animal leather, so i kinda had to assume so when they went so heavy with the ""leather seats"" in their marketing. I went to test drive the car and honestly it was hard to tell. They were very good seats though.

I actually ordered a Seal and there has been so much confusion about so many things, i am not really surprised there was confusion about the seats either. Multiple features, tyre/rim sizes, tow hook, delivery dates, payment etc. is all confused by BYD and the dealers. The tow hook BYD made a mistake on the COC document, so they had to cancel all orders with tow hook and push them back to summer 2024 when they have corrected the COC for the newer shipments. The 2023 - Summer 2024 cars won't ever be able to get a tow hook. I really liked the car, but communication/information i am not impressed by.

I think it's kinda weird/uncommon to market leather seats as a feature in 2023, especially on an EV. I would assume most people would want vegan at this point. But yeah the biggest disappointment is that it seems that EU/Germany got marketed vegan leather, and Denmark (maybe other countries too?) got marketed animal leather.",0,True
Ugz5ROsNvOofpk4j_p54AaABAg,comment,Y8yTY_7w3KA,,False,@pmradu,"The battery in the Seal (BYD blade LFP cells) supports very fast charing, when coupled with a thermal management system that can keep the heat in check.

The same cells in the model Y charge twice as fast 10-80% in 20 minutes - which is class leading in 2023 (until CATL Shenxing goes mass market in 2024 bringing 10-80% down to around 10 min).
https://www.youtube.com/watch?v=3kp5nDGtDFo&t=814s&ab_channel=Hitman006xp

BYD will most likely tune the cooling in the facelift or now through software update, updated AC compressor  and more aggressive charging algorithm (start cooling immediately on fast charge) to improve cooling times.

The reason it is optimized for around 150 kwh until 60% is for efficiency and because in China that is the typical fast charger speed based on the GB/T charging standard (CCS equivalent from China).

If they want to be successful in Europe, BYD needs to improve the charging speed significantly.",8,True
Ugwpz7DNPOZUc5KAxUd4AaABAg,comment,Y8yTY_7w3KA,,False,@아끌리네,기어노브 넘한거 아녀? ㅎㅎ,0,True
Ugw8GBPSg8HiFrCfhd14AaABAg,comment,Y8yTY_7w3KA,,False,@kidfreejones,That seat close up already shows lots of dirt from pants. Whoops.,0,True
UgxIjRluRkzx4A1kCpV4AaABAg,comment,Y8yTY_7w3KA,,False,@remiou,The sound this car is making while crawling reminds me of an old ice-cream van. Expect to be followed by a dozen kids.,0,True
UgxOXFRPKIl9YKbXJzN4AaABAg,comment,Y8yTY_7w3KA,,False,@simonerulder,Named after the thousands of seals drowned by the gigantic Chinese poaching fleets every year?,0,True
UgxOXFRPKIl9YKbXJzN4AaABAg.9vqApCSceXu9vqjChJo3ID,comment,Y8yTY_7w3KA,UgxOXFRPKIl9YKbXJzN4AaABAg,True,@teohck7630,"No, wrong assumption. Was named in memory of the thousands of baby seals slaughtered (By smashing their skulls in with wooden clubs) yearly in the civilised Baltic nations, turning the ice n snow bloody red! Next time, think twice before mocking...",0,True
UgxOXFRPKIl9YKbXJzN4AaABAg.9vqApCSceXu9wCqqwKYbWg,comment,Y8yTY_7w3KA,UgxOXFRPKIl9YKbXJzN4AaABAg,True,@kamsunleong6648,Seals are clubbed to death during their annual culling in Canada to keep their numbers down. It is estimated that about a million seals have been killed over the past 5 years.,0,True
Ugwzw01jfuDIehjNQQl4AaABAg,comment,Y8yTY_7w3KA,,False,@Akuphon,"Now that various Chinese car manufacturers are rushing to European market, you could also discuss the ethics and cyber security of Chinese cars. Both areas are questionable to say the least. No matter how good quality the cars is, I wouldn't support China by buying one.",1,True
Ugwzw01jfuDIehjNQQl4AaABAg.9vq9PVYqWRx9vqOVVRi5y6,comment,Y8yTY_7w3KA,Ugwzw01jfuDIehjNQQl4AaABAg,True,@martingicemi8745,"Racist as heck dude, the whole world has been buying western car brands without question",3,True
Ugwzw01jfuDIehjNQQl4AaABAg.9vq9PVYqWRx9vqPbpeLPIt,comment,Y8yTY_7w3KA,Ugwzw01jfuDIehjNQQl4AaABAg,True,@Tschacki_Quacki,"Uhm... we really don't want to talk about that, okay? 😬",0,True
Ugwzw01jfuDIehjNQQl4AaABAg.9vq9PVYqWRx9vt-q1iGYRh,comment,Y8yTY_7w3KA,Ugwzw01jfuDIehjNQQl4AaABAg,True,@DeeepXXX,"After you told so many ghost stories, you started to believe them  yourself",0,True
Ugwzw01jfuDIehjNQQl4AaABAg.9vq9PVYqWRx9vt6ACySK0-,comment,Y8yTY_7w3KA,Ugwzw01jfuDIehjNQQl4AaABAg,True,@Akuphon,"@martingicemi8745 It has nothing to do with racism. Don't you follow news? China is a socialist state and basically all chinese companies are on state's leash. Money and all the data that the companies gather go to the state. By supporting Chinese companies you basically support China and its actions.Have you heard about Uyghur genocide in China that's happening as we speak? Or how they track and grade their own citizens? Does Huawei ring any bells? Huawei's internet technology has basically been banned in US because of spying.
I guess if I condemned Russia's war against Ukraine, you would call that racist too. In that logic all the sanctions and restrictions by US and EU against Russia are also just racism...
Critisism does not equal racism. You should know that.",0,True
Ugwzw01jfuDIehjNQQl4AaABAg.9vq9PVYqWRx9vw7_zbePXp,comment,Y8yTY_7w3KA,Ugwzw01jfuDIehjNQQl4AaABAg,True,@陈独秀-b5m,Don’t be afraid. China’s surveillance of the whole world is just an urban legend. Everyone knows that the United States is surveillance of the whole world.,0,True
UgxvDlDsrOVQryzBvXp4AaABAg,comment,Y8yTY_7w3KA,,False,@kuldipsingh366,10 x better than Telsa 3.,0,True
UgwYDCiZVckwvgVA_IZ4AaABAg,comment,Y8yTY_7w3KA,,False,@karlieeuh,Coming years are going to an AVAS nightmare,0,True
UgyxoD-krcoi4_PTQV14AaABAg,comment,Y8yTY_7w3KA,,False,@PeterIsza,That sound would annoy the hell out of me.,0,True
Ugxq9CRzOkl3ey3spQp4AaABAg,comment,Y8yTY_7w3KA,,False,@armandtanguy4896,I ordered a Seal and will receive it in a week !😊,15,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9vqK192UMKo,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@mad4tar77,"My friend. Good news. When receive it please remove Fuse number 15 under the bonnet as a test for us. Fuse 15 is the Advanced Driver Assistance System (ADAS) Fuse. 
Tell us if all the annoying ADAS systems are switched off after removing the Fuse and if you get any error messages whilst the Fuse is removed.",4,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9xwCGWhblNH,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@lifeliver9000,@mad4tar77would love to know ass well that wine at low speeds I couldn’t bare it. If it could be turned off I’m in,0,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9xwCnH7j9F6,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@mad4tar77,@lifeliver9000 you can remove a fuse to stop that awful whine. It's a terrible car.,0,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9xwDkmroRO0,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@lifeliver9000,@mad4tar77 car looks amazing and performance is a knock out. Only issue would be that wine and lane alarm. If I could permanently remove I will buy one- teslas all look the same already aging in style. In NZ the seal is way cheaper for the same if not better car. Lots of bang for the buck,0,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9xwFXYYRqSJ,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@mad4tar77,"@lifeliver9000  I've driven 2 of them. One with a salesman present for a 30 minute test drive, and the next day without a salesman for 60minutes. 
This is a great top trumps car, I.e. on paper it has all the spec. In reality, it's a really poor package. The steering is absolutely terrible, too heavy in any mode, too artificially quick to mimic sportiness and just makes it irritating to drive, the ride quality is substandard, when driving it hard (the 530hp car) the throttle response isn't calibrated correctly, when you floor it there's a pause before the power arrives and a when you lift off whilst at full throttle it takes a moment longer than it should to react. The menu systems are laughably bad, 7 presses on the screen required to turn off the speed limit alert system, similar for lane keep. You can't turn on Cruise control without the lane keeping coming on automatically. The lane keeping beeps like no other car I've test driven (and I've tested many). Both cars in the dealership had faults, on one car the electric seat height adjustment had failed and on the other it was prompted error messages about a reversing system error. The seats are soft initially, but once sat it for a longer period they are too hard underneath, low quality. Doing simple things like turning on a seat heater requires trawling through sub menus. I could go on and on...   People will naively buy because they are really cheap for the spec provided, and they'll end up hating the overall package.",0,True
Ugxq9CRzOkl3ey3spQp4AaABAg.9vq2llBtujr9xwHFjR4n6q,comment,Y8yTY_7w3KA,Ugxq9CRzOkl3ey3spQp4AaABAg,True,@lifeliver9000,@mad4tar77 thanks you have opened my eyes. I’ll do a test drive but your points have made me weary. Hmmm,0,True
UgzbLEA6GaeGaZ5csOF4AaABAg,comment,Y8yTY_7w3KA,,False,@Siniša-g8q,"pa oni su več sad veči od tesle a to i nije teško,a očeli uspjet u evropi? miljon posto.tesla vrjedi 10 puta više od kompletnog mercedesa? smješno.",0,True
Ugxoso2fJcHBz3lZ3qB4AaABAg,comment,Y8yTY_7w3KA,,False,@ohnename1358,🎵 Der Schrottsammler kommt….😂,0,True
Ugx7CiTR1fPKmlR3b9d4AaABAg,comment,Y8yTY_7w3KA,,False,@lucisleesion8824,"There is a Seal parking under my flat, it's gorgeous and stylish! I will certainly consider one next year when I move to Coventry.",14,True
UgyibRkCOCwYzfPOMhF4AaABAg,comment,Y8yTY_7w3KA,,False,@MADMAX7330,Does it feel better to drive than the new refreshed Model 3 too?,2,True
UgyibRkCOCwYzfPOMhF4AaABAg.9vps9nrnjhb9vq76x8tXHk,comment,Y8yTY_7w3KA,UgyibRkCOCwYzfPOMhF4AaABAg,True,@autogefuehl,i ll get into that in 2 weeks,2,True
UgyibRkCOCwYzfPOMhF4AaABAg.9vps9nrnjhb9vqKXs0jIFx,comment,Y8yTY_7w3KA,UgyibRkCOCwYzfPOMhF4AaABAg,True,@mad4tar77,"It has an indicator stalk, so it is already better than Highland M3. 
Soon we will all have to give the Elon fanboys more space on roundabouts as they won't be able to find the correct button to indicate whilst the wheel is turned, or worse still they crash into us whilst looking for the correct button on the steering wheel.
M3 Highland is a dangerous car with indicator stalks removed simply to cut costs for Tesla, corporate greed at its worst.",4,True
UgyibRkCOCwYzfPOMhF4AaABAg.9vps9nrnjhb9vqV90d_FNB,comment,Y8yTY_7w3KA,UgyibRkCOCwYzfPOMhF4AaABAg,True,@graffitijungle2072,"At extreme speed, the Model 3 is faster. But for the comfort Seal is better.",1,True
UgyibRkCOCwYzfPOMhF4AaABAg.9vps9nrnjhb9vr2yeZStRy,comment,Y8yTY_7w3KA,UgyibRkCOCwYzfPOMhF4AaABAg,True,@MADMAX7330,"@mad4tar77 I'm a BMW guy,  and I don't use indicators even if my car has stalks. 
So you picked a stupid hill to die on my man",1,True
UgyibRkCOCwYzfPOMhF4AaABAg.9vps9nrnjhb9vzNhT5ekMb,comment,Y8yTY_7w3KA,UgyibRkCOCwYzfPOMhF4AaABAg,True,@TB-up4xi,"@MADMAX7330 I think you underestimate this feature for European and Australian customers - I have a 2023 Tesla Model 3 with stalks, I would have looked at a new highland version when it comes times to replace but sadly it's off the list - it's completely impractical for countries requiring multiple signals at roundabouts - I am not alone , there are thousands if not tens or hundreds of thousands of potential Tesla buyers who won't but a car without an indicator stalk.",0,True
UgxK4Z9Hq_QN1HJp6_Z4AaABAg,comment,Y8yTY_7w3KA,,False,@fezabaydur,No,1,True
UgxTkIyLmYdrRmRbUE94AaABAg,comment,Y8yTY_7w3KA,,False,@balkanleopard9728,Thanks for a very fair and informative review.  Well done.  I've test driven the Tesla Model 3 and didn't particularly like the handling / overall feeling.  The Seal is now on my list.  Thanks again.,132,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vq70M8qvek,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@autogefuehl,thanks keep tuning in !,5,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vqS7HtVApZ,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@p3tT4n1,"Are you comparing this new car with the old Tesla Model 3?
Not a fair comparison IMO.",5,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vqfx783cnx,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@markjonz,"I’ve driven the model 3 and it’s superb, especially the smoothness of the one-pedal driving. The ride is firm but perhaps improved along with NVH in the Highland",0,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vrDLnVotY0,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@autogefuehl,I m comparing it to the facelift,13,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vt33C_UR2z,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@p3tT4n1,So you have driven the new Highland version@autogefuehl- diden't know about that? Any footage of that soon?,1,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9vzNUcgbxgw,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@autogefuehl,Yep working on it!,5,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9w-O3spwNtZ,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@p3tT4n1,"@autogefuehl that will ”seal” the deal then.
Need a comprehensive comparison test also.
Much Love!",3,True
UgxTkIyLmYdrRmRbUE94AaABAg.9vpr-JPbxkF9wHsM9M6fWA,comment,Y8yTY_7w3KA,UgxTkIyLmYdrRmRbUE94AaABAg,True,@Berretotube,Is this EV Chinese?,0,True
Ugx2FF1labBS6GqZS_B4AaABAg,comment,Y8yTY_7w3KA,,False,@michaelpapaioannou8921,You two are very cute 🥰👌,0,True
UgyBadg6cniB1V8shFZ4AaABAg,comment,Y8yTY_7w3KA,,False,@_CasualJan,"Thanks for another great video review Thomas. 

My wife wanted me to check if Lea's pants were also vegan-friendly high-grade leatherette. 😁",4,True
UgyBadg6cniB1V8shFZ4AaABAg.9vpp1kYizsj9vq580Fr53h,comment,Y8yTY_7w3KA,UgyBadg6cniB1V8shFZ4AaABAg,True,@autogefuehl,"yes of course, we wouldnt buy anything else",2,True
UgyBadg6cniB1V8shFZ4AaABAg.9vpp1kYizsj9vq58UZhbhe,comment,Y8yTY_7w3KA,UgyBadg6cniB1V8shFZ4AaABAg,True,@autogefuehl,cheers m8 !,1,True
UgwqX6tMd58nhpTxRlx4AaABAg,comment,Y8yTY_7w3KA,,False,@kittyhawk9886,"Great review, calm collected without any hint of brand bias! Well done. Thank you for sharing! 🎉",133,True
UgwqX6tMd58nhpTxRlx4AaABAg.9vpp1Wtyyxd9vq71kh8Jg2,comment,Y8yTY_7w3KA,UgwqX6tMd58nhpTxRlx4AaABAg,True,@autogefuehl,highly appreciated !,3,True
