source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgwKtwmfcyE9loqQCbl4AaABAg,comment,KAJFALcJjac,,False,@forceon959,A trick to cancel the blinker - instead of pushing the stalk in the opposite direction of the blinker and possible making the other blinker turn on by accident - you just click again in the direction the blinker is already set.  So making a left - you push down on the stalk. If the auto blinker doesnt shut off after the turn or you change your mind you push the stalk down again to cancel the blinker,58,True
UgwKtwmfcyE9loqQCbl4AaABAg.9lUhSilBRLZ9uzZSYLJlvD,comment,KAJFALcJjac,UgwKtwmfcyE9loqQCbl4AaABAg,True,@Truthkeystech,Thank you 😂,3,True
UgyEh30MHcCckfdt1g54AaABAg,comment,KAJFALcJjac,,False,@peterfennell6994,Your video saved me $6425 having realized Standard Autopilot was all I needed and the Mobile Charger was the best choice for home charging! Amazing vehicle. Thank you for a most informative video!,54,True
UgyEh30MHcCckfdt1g54AaABAg.9lTGn5xTrotA2Jn7TAVfDn,comment,KAJFALcJjac,UgyEh30MHcCckfdt1g54AaABAg,True,@Jimbo0o617,Yes. My dad is an electrician so the cost of insulation would’ve been covered but I live literally 1 minute down the street from a level 2 charger installed in a convenience store parking lot so I opted for the mobile and charge in my garage when needed.,0,True
UgyEh30MHcCckfdt1g54AaABAg.9lTGn5xTrotA6hOejoeb7f,comment,KAJFALcJjac,UgyEh30MHcCckfdt1g54AaABAg,True,@dubmob151,"26:15 Does it use a database to determine the current speed limit of a roadway or is it actually reading signs that it sees on the side of the road?
If it's reading signs, hopefully it will be able to have human-like discrimination of the 30 mph signs that pranksters converted to 80 mph. 😉",0,True
UgwRQNbbuDgWgT5apMd4AaABAg,comment,KAJFALcJjac,,False,@RUSLANPLIS,Tesla Model J  https://youtu.be/fcU9uWdtGa8,0,True
Ugz00Y8XTmqasgyXi_54AaABAg,comment,KAJFALcJjac,,False,@chrisreed26,"Very informative! Makesme want to buy a Tesla! Question: At 37:16 on the phone screen app display it shows a FART icon..what does that mean? Also, What does the average super charge cost at a Tesla station? Say for a full charge? Dollar amount.. I know here in the Tampa area, down in Sarasota, the public parking garage offered FREE electric car charging parking! I had a Volt rental and was able to charge for free,,of course the 2012 Volt only had a 30 mile range!",1,True
UgzawU6QS1JBqILjlrR4AaABAg,comment,KAJFALcJjac,,False,@sweatyboy6955,Thank you so much. I really appreciate it.,1,True
UgzlOQZjXPllmZMIKpF4AaABAg,comment,KAJFALcJjac,,False,@DannyWelch,"Hands down the best, most comprehensive introduction to Tesla vehicles that I’ve seen.  This is an incredible resource for new owners and has a lot of value for renters as well.  Thanks for creating it!",264,True
UgzlOQZjXPllmZMIKpF4AaABAg.9lRCwCHSTeR9snzv52wdJ0,comment,KAJFALcJjac,UgzlOQZjXPllmZMIKpF4AaABAg,True,@OMGWTFLOLSMH,You'd think Tesla would produce their own video like this.,1,True
UgzlOQZjXPllmZMIKpF4AaABAg.9lRCwCHSTeR9xfrAa4nxv5,comment,KAJFALcJjac,UgzlOQZjXPllmZMIKpF4AaABAg,True,@tarundoerga,"Yup, I'll be renting a Model Y in January and found this video extremely valuable in learning how to drive again 😅",0,True
UgzrafArhm92EdY6G4t4AaABAg,comment,KAJFALcJjac,,False,@blackchristiangeek,"That was awesome my friend and thorough, thanks. I am trying to make my final decision and after watching this Tesla will get another look. However, the Hyundai IONIQ 5 is still my leader.  Thanks and God bless,",0,True
UgyjBypaQVmgu7oUYQt4AaABAg,comment,KAJFALcJjac,,False,@seat2k,Hideous looking car and crap quality given the videos on youtubes,0,True
Ugy3RQKKCwZXpKZtMKZ4AaABAg,comment,KAJFALcJjac,,False,@janibalvazquez9323,"Excellent video, really helpful. Thank you!",1,True
Ugzeo_e4BDbn0Z2Xvqd4AaABAg,comment,KAJFALcJjac,,False,@juncrucillo5064,"Great info, thank you !",1,True
UgzyrVIiojQJPxdng1p4AaABAg,comment,KAJFALcJjac,,False,@errorerror1337,"Ooof, that panel gap right next to the charging port is so disappointing to see. Great vid though!",1,True
UgzyrVIiojQJPxdng1p4AaABAg.9lOPyzWhckb9lgi11uXN6Z,comment,KAJFALcJjac,UgzyrVIiojQJPxdng1p4AaABAg,True,@XX-166,Typical and well documented fit and finish issues.,0,True
UgzYAepLGfBjvBkpjC14AaABAg,comment,KAJFALcJjac,,False,@eugenenyu5654,Tesla is a car I would probably never buy it. There are so many other electric cars to choose.,1,True
Ugzz_oZef7cA_HXVuuB4AaABAg,comment,KAJFALcJjac,,False,@pambaker4342,"Thank you for this informative video. I'm on the verge of getting one this month.  I have to ask. . .in your custom control panel, does that really say ""Fart""???? (with a fart symbol). What the heck!?",1,True
UgxXjDETh6HW7iLrUxx4AaABAg,comment,KAJFALcJjac,,False,@chesterman18g,how do you find it without the ultrasonic sensors?,0,True
UgyFfiERaG-dA_BAOGx4AaABAg,comment,KAJFALcJjac,,False,@RicardoCostaCiabotti.,"É muita inovação geral e especial mas queria que Elon Musk e sua equipe criasse um veículo invulnerável tipo por extrusão e todo terreno e de tungstênio inquebrável e para isso ele é sua equipe trabalhem com a luz ultravioleta para transformar os materiais, pois já fizemos isso na raça Atlante a 9 milhões de anos segundo o Venerável Mestre Samael Aun Weor e é mister ou necessário a mística ou religare em equilíbrio com a  ciência pura, por agora é só, e conto com Elon Musk e Taylor Wilson e Kirk Sorensen para realizar mágica ou maravilhas no progresso revolucionário consciente,  grato e parabéns Andy agora papai, paz invulnerável até breve!!!",1,True
UgxwEkBdVi_zALO3vol4AaABAg,comment,KAJFALcJjac,,False,@joeyvinzo4531,"Another stupid question, can you use Siris radio or local radio stations?",0,True
Ugy8gSIcg9epgrByxR14AaABAg,comment,KAJFALcJjac,,False,@joeyvinzo4531,"Andy, a stupid question, when you routes you, does it speak the directions to you the way Apple Car Play does?",0,True
Ugxf_wu22G6OjNliGLp4AaABAg,comment,KAJFALcJjac,,False,@DevarshTT,very helpful and descriptive video. thanks,1,True
UgxW-jcoZu-L5voD20N4AaABAg,comment,KAJFALcJjac,,False,@eshellswell,Question on Tesla App: About to take delivery of MYLR. My wife and I will both be driving car. I have started a Tesla account to manage purchase and operate car when it comes. Does my wife have to have her own account and add the car to hers or do we both just stay logged in to same account?,1,True
Ugz-nGAHvuGhgz6xTIF4AaABAg,comment,KAJFALcJjac,,False,@AlexSchendel,"It probably isn't a big deal, but the owner's manual specifically says to use two hands to close the frunk and to not place pressure directly over the center of the frunk because that could damage the locking mechanism (instead use two hands to the left and right of the center of the frunk)",30,True
Ugz-nGAHvuGhgz6xTIF4AaABAg.9lHWMigGEGn9t3aTIbYTp3,comment,KAJFALcJjac,Ugz-nGAHvuGhgz6xTIF4AaABAg,True,@ianjames3078,Came here to say exactly this.,1,True
Ugz-nGAHvuGhgz6xTIF4AaABAg.9lHWMigGEGn9va8Zxgh1T7,comment,KAJFALcJjac,Ugz-nGAHvuGhgz6xTIF4AaABAg,True,@jaypizzle7693,Ty,0,True
Ugz-nGAHvuGhgz6xTIF4AaABAg.9lHWMigGEGnA6hQd_jS9DK,comment,KAJFALcJjac,Ugz-nGAHvuGhgz6xTIF4AaABAg,True,@dubmob151,"Is the design that delicate that hand pressure potentially damages a lock mechanism?
 Is nylon or some kind of stamped steel being used for it?",1,True
Ugz-nGAHvuGhgz6xTIF4AaABAg.9lHWMigGEGnA7TGDVbAUPf,comment,KAJFALcJjac,Ugz-nGAHvuGhgz6xTIF4AaABAg,True,@hwi7114,@dubmob151 It's aluminum.,0,True
UgyICs2N8sjuWrg-O4p4AaABAg,comment,KAJFALcJjac,,False,@davidbrookes9424,Just wondering do Teslas have an FM/AM radio? Not streaming radio.,0,True
UgxmV1sOLYgRGurFfiB4AaABAg,comment,KAJFALcJjac,,False,@xCapturerCrystal,"Thank you so much for uploading this. I just purchased the model Y and found this tutorial to be very informative, straight forward, and well instructed! I feel less anxious about taking over my first electric vehicle.",53,True
UgxaHCQJO-8lbNe1FEV4AaABAg,comment,KAJFALcJjac,,False,@neelzhome8431,Daaaaaaaaamnn!!!! That's the ugliest car on the market right now I swear! And you might as well wear a big MAGA hat and slap a Trump 2024 sticker on the bumper the way Elon is behaving. LOL!!! Funny dumb ass Americans will never change.,0,True
UgwVACFtFIWDzSpDOM94AaABAg,comment,KAJFALcJjac,,False,@karmakh,"That is exactly the incorrect way to close the trunk. If you check the manual, they explicitly state that you should NOT apply pressure in the middle, but instead use two hands left and right of the logo to press the frunk closed.",0,True
Ugxd3K4OdsJFiB0PlIJ4AaABAg,comment,KAJFALcJjac,,False,@RianSpaulding,"Great video! On the edge of getting a new model y. But I'm curious your thoughts or experience with phantom braking? Has this been an issue  with your either your model y or 3? If so, is this a regular occurrence? Thanks again for all the great content!",5,True
Ugxd3K4OdsJFiB0PlIJ4AaABAg.9lDKBvszYQT9mLA91C6qGM,comment,KAJFALcJjac,Ugxd3K4OdsJFiB0PlIJ4AaABAg,True,@tomhansen45,"This can occur when the car is trying to be safe for you, so it doesn't bother me.  Happens maybe once a week - and I usually see why the car was ""worried""",0,True
Ugxd3K4OdsJFiB0PlIJ4AaABAg.9lDKBvszYQT9nQKCKTWg3J,comment,KAJFALcJjac,Ugxd3K4OdsJFiB0PlIJ4AaABAg,True,@bones23jones,The phantom braking is annoying enough that I often decide not to use cruise or autopilot.,0,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg,comment,KAJFALcJjac,,False,@mary2al,"I'm glad lots of Teslas are being sold -- I love mine BIG TIME!!  However, Tesla Service can be a can of worms!!  Many, INCLUDING ME,  have had very poor experiences with the Tesla service system. I suggest Posts like this by Andy Slye should try to EMPHASIZE that with all these new Teslas being sold Tesla/Elon MUST UPGRADE THE SERVICE SYSTEM ASAP!!!!",208,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg.9lD2MTMLdPW9p57m7HeIr-,comment,KAJFALcJjac,Ugw0ZIkJN4Rb0OBZbiV4AaABAg,True,@dylan4972,I just ordered a Model 3 in New Zealand and purchased the wall charger. They sent a broken dirty one to me..... Not the best start to the experience. I was going to get a Model Y performance as well to also replace the X5 but I think I'll buy a Polestar Performance instead.,11,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg.9lD2MTMLdPW9u2stDYuLKA,comment,KAJFALcJjac,Ugw0ZIkJN4Rb0OBZbiV4AaABAg,True,@randyh647,Rented a Tesla 3 in Florida RSW airport it was charged to 94% down to 48% after ride from airport to hotel 54 miles. Nearest supercharger 24 miles. Returned it to Hertz. Apparently they don't do well when it's hot! Don't rent one unless you have a supercharger close by!,4,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg.9lD2MTMLdPW9vIsaVRzP9r,comment,KAJFALcJjac,Ugw0ZIkJN4Rb0OBZbiV4AaABAg,True,@BBMc107,"True. These service issues with my Tesla caused my husband to cancel his order. 
First, Georgia has 6 service centers, one in Savannah and 5 in Atlanta. C’mon! No one wants to face Atlanta traffic and spend all day (or two if you have to leave it) getting to and from a service center two hours from my house. Plenty of Teslas in Warner Robins. 
Sexond we had a service appointment, but were sent home because they were too busy delivering new cars to honor the appointment, after we had already driven there. Extremely disappointing.",6,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg.9lD2MTMLdPW9w19mYNGGRl,comment,KAJFALcJjac,Ugw0ZIkJN4Rb0OBZbiV4AaABAg,True,@22s22a,Can someone explain the difference between full auto pilot and traffic aware cruise control again? I'm still trying to get a grasp on when to use each,6,True
Ugw0ZIkJN4Rb0OBZbiV4AaABAg.9lD2MTMLdPWA4UZryzYaPG,comment,KAJFALcJjac,Ugw0ZIkJN4Rb0OBZbiV4AaABAg,True,@johnsilverman2538,traffic aware cruise control just keeps you from run into the car in front of you. You steer manually 100% of the time. If you are on the accelerator pedal you just gave up your “auto brake”.,2,True
Ugywbl0msy5WgaX19u94AaABAg,comment,KAJFALcJjac,,False,@Jakepp235,Are super charges expensive? Also is supercharging often not good?,0,True
Ugz8jQBYytmyqPT-HS54AaABAg,comment,KAJFALcJjac,,False,@paulcachero1878,"Need to show how to add the widget on the iPhone, helps on the summon feature.  Excellent video BTW!",1,True
Ugz41oGF9E8sgiskWCF4AaABAg,comment,KAJFALcJjac,,False,@eileenhunter5927,"I have a 2022 MYLR. My app doesn’t show the vent icon that you have. Under controls, I only have Flash, Honk, Start and Defrost. I don’t see the vent icon under climate controls nor customized controls. How do I get the vent ability and how do I add it to controls. I would rather have it that the Defrost option.",0,True
UgzJWWfAkIlUnobYCyF4AaABAg,comment,KAJFALcJjac,,False,@speed8701,It has a VW trunk like we had in the 50's.,0,True
UgzJWWfAkIlUnobYCyF4AaABAg.9lBZn7Tdm5u9q2R7Zcuq6d,comment,KAJFALcJjac,UgzJWWfAkIlUnobYCyF4AaABAg,True,@spiralmoment,but you didn't need to read the manual to learn how to close it without damage.,0,True
UgwVM6LH8oQEVz7aBQ14AaABAg,comment,KAJFALcJjac,,False,@cmonz9,"Odd how he clicks on the supercharger map button and it happens to be in my hometown, Elizabethtown.",0,True
Ugws61LrBEDJ-SYgXbd4AaABAg,comment,KAJFALcJjac,,False,@Kikeron,Very nice and informative. Thank you!,1,True
Ugx2iJeHeUZphdBPXUd4AaABAg,comment,KAJFALcJjac,,False,@nvasudeva,"Awesome video ! 
One question can you turn off that animation of car moving on the left hand side of your display screen while driving the car ?",0,True
UgwpZYoYc8wJNrtd6TF4AaABAg,comment,KAJFALcJjac,,False,@giddygiddy5619,learned something new today- i have watched several videos but havent seen the rear trunk adjustment. Weird many dont talk about it- maybe they own the vehicle and dont know!!!,1,True
Ugz1j5_IDRre0-2sHAJ4AaABAg,comment,KAJFALcJjac,,False,@mzabeedy,Thank you. This is very useful!,1,True
Ugx01i-PfsnHarEfthZ4AaABAg,comment,KAJFALcJjac,,False,@BrianKnispel,"Thank you! Great video, very informative and well done!",2,True
Ugy0wtnpQfe8yGVLcjN4AaABAg,comment,KAJFALcJjac,,False,@eniobaptista8008,Do You think a Tesla is a forever car?,0,True
Ugy0wtnpQfe8yGVLcjN4AaABAg.9l7iiQRUkcf9l7kN_vNIc8,comment,KAJFALcJjac,Ugy0wtnpQfe8yGVLcjN4AaABAg,True,@aslye,It’s def long term for me (10+ years),1,True
Ugy0wtnpQfe8yGVLcjN4AaABAg.9l7iiQRUkcf9l7oIGuC-fh,comment,KAJFALcJjac,Ugy0wtnpQfe8yGVLcjN4AaABAg,True,@eniobaptista8008,"@aslye just one more question, do you think the model 3 standard range is a  perfect car for the first time ev buyer",0,True
UgyDg7p1HFbntfkXGNZ4AaABAg,comment,KAJFALcJjac,,False,@MLiiii-l2v,Is trickle charging (110 volt) bad for the battery?,0,True
UgyDg7p1HFbntfkXGNZ4AaABAg.9l7dLA0hM9I9l7kLgoC4G6,comment,KAJFALcJjac,UgyDg7p1HFbntfkXGNZ4AaABAg,True,@aslye,Nope,0,True
Ugxy5Wzzo--Z__It6GV4AaABAg,comment,KAJFALcJjac,,False,@thelittlejewelcompany2030,"Thank you Andy, great video and very informative. do you know if the 2023 MYLR comes with matrix headlights?",1,True
UgzA9S5lNJCpsg9c0nl4AaABAg,comment,KAJFALcJjac,,False,@daman3115,You failed to mention the removal of the parking sensors on the 2023 model.   This was a key omission. This is a deal breaker for many.,2,True
UgzA9S5lNJCpsg9c0nl4AaABAg.9l7-tGXTdD29xhXUjSjdJO,comment,KAJFALcJjac,UgzA9S5lNJCpsg9c0nl4AaABAg,True,@makeupnmedicine,Please elaborate,0,True
UgwNOqV2R3XydmllEat4AaABAg,comment,KAJFALcJjac,,False,@ryanmatthew511,"Ultimate Model Y advice!!  Do not buy one!!  Not until they fix all the quality issues. $60,000 for a car with paint issues, major panel gaps , and lots of other quality build issues. If you do buy one... look over the entire car BEFORE you take delivery",2,True
UgxMMIIKtXe400RwME54AaABAg,comment,KAJFALcJjac,,False,@jayc3110,"Your Ultimate Tesla Model 3/Y Owner's Guide, was awesome!... Beautifully explained and filmed, step by step... Well done, thank you and best wishes.",6,True
UgzimXZiob7B7eNx1e14AaABAg,comment,KAJFALcJjac,,False,@BB-ts3qx,You did great explaining everything! Thank you,1,True
UgwU7RRekIGu4N6nfAZ4AaABAg,comment,KAJFALcJjac,,False,@WalkingEng,"Really well done video, many thanks for taking the time to do this.  I'm going to make sure I save this one so I can watch again before I take delivery.",2,True
UgzEj9-fYc717hXIhZ14AaABAg,comment,KAJFALcJjac,,False,@gutrickk,"I don't own a Tesla, and I'm not a fan of Mr. Musk, but the Tesla cars are awesome, and I will want to own one someday. Also, I just noticed a cute quirk on the app - you can name your cars! I love that detail. ^-^",2,True
UgzRRGNbbaw9D3etAyx4AaABAg,comment,KAJFALcJjac,,False,@bearlemley,Thanks my MYP will be in in March (they tell me),2,True
UgzYnRwun9UF1Qsossl4AaABAg,comment,KAJFALcJjac,,False,@PMitchell106,"1:40 - Tesla specifically warns you *not* to close the front trunk like this in the Model Y Owner's Manual. 
""Apply pressure only to the green areas shown (to the left and right of the emblem). Applying pressure to the red area (the area over the emblem) can cause damage.
Do not close the hood with one hand. Doing so applies concentrated force in one area and can result in a dent or crease.""",2,True
